alt,lat,long,ts_gps,ts
9.322,21.88606802,-159.5275595,2019-02-23T18:31:31.000Z,1550946783.57399
9.322,21.88606802,-159.5275595,2019-02-23T18:31:31.000Z,1550946784.93870
8.997,21.88606919,-159.5275685,2019-02-23T18:31:32.000Z,1550946785.05120
8.997,21.88606919,-159.5275685,2019-02-23T18:31:33.000Z,1550946785.60074
8.997,21.88606919,-159.5275685,2019-02-23T18:31:34.000Z,1550946786.57249
8.997,21.88606919,-159.5275685,2019-02-23T18:31:34.000Z,1550946787.90925
8.997,21.88606919,-159.5275685,2019-02-23T18:31:35.000Z,1550946788.02217
8.997,21.88606919,-159.5275685,2019-02-23T18:31:36.000Z,1550946788.57345
8.997,21.88606919,-159.5275685,2019-02-23T18:31:37.000Z,1550946789.59998
8.997,21.88606919,-159.5275685,2019-02-23T18:31:37.000Z,1550946790.91479
8.997,21.88606919,-159.5275685,2019-02-23T18:31:38.000Z,1550946791.02741
8.997,21.88606919,-159.5275685,2019-02-23T18:31:39.000Z,1550946791.57497
8.997,21.88606919,-159.5275685,2019-02-23T18:31:40.000Z,1550946792.57377
8.997,21.88606919,-159.5275685,2019-02-23T18:31:40.000Z,1550946793.90965
8.997,21.88606919,-159.5275685,2019-02-23T18:31:41.000Z,1550946794.02228
8.997,21.88606919,-159.5275685,2019-02-23T18:31:42.000Z,1550946794.57356
8.997,21.88606919,-159.5275685,2019-02-23T18:31:43.000Z,1550946795.57232
8.997,21.88606919,-159.5275685,2019-02-23T18:31:43.000Z,1550946796.93787
8.997,21.88606919,-159.5275685,2019-02-23T18:31:44.000Z,1550946797.05040
8.997,21.88606919,-159.5275685,2019-02-23T18:31:45.000Z,1550946797.57582
8.997,21.88606919,-159.5275685,2019-02-23T18:31:46.000Z,1550946798.57597
8.997,21.88606919,-159.5275685,2019-02-23T18:31:46.000Z,1550946799.93898
8.997,21.88606919,-159.5275685,2019-02-23T18:31:47.000Z,1550946800.05181
8.997,21.88606919,-159.5275685,2019-02-23T18:31:48.000Z,1550946800.57607
8.997,21.88606919,-159.5275685,2019-02-23T18:31:49.000Z,1550946801.57491
8.997,21.88606919,-159.5275685,2019-02-23T18:31:49.000Z,1550946802.91325
8.997,21.88606919,-159.5275685,2019-02-23T18:31:50.000Z,1550946803.02549
8.997,21.88606919,-159.5275685,2019-02-23T18:31:51.000Z,1550946803.57605
8.997,21.88606919,-159.5275685,2019-02-23T18:31:52.000Z,1550946804.57261
8.997,21.88606919,-159.5275685,2019-02-23T18:31:52.000Z,1550946805.91145
8.997,21.88606919,-159.5275685,2019-02-23T18:31:53.000Z,1550946806.02388
8.997,21.88606919,-159.5275685,2019-02-23T18:31:54.000Z,1550946806.57406
8.997,21.88606919,-159.5275685,2019-02-23T18:31:55.000Z,1550946807.57159
8.997,21.88606919,-159.5275685,2019-02-23T18:31:55.000Z,1550946808.93879
8.997,21.88606919,-159.5275685,2019-02-23T18:31:56.000Z,1550946809.05122
8.997,21.88606919,-159.5275685,2019-02-23T18:31:57.000Z,1550946809.57255
8.997,21.88606919,-159.5275685,2019-02-23T18:31:58.000Z,1550946810.57391
8.997,21.88606919,-159.5275685,2019-02-23T18:31:58.000Z,1550946811.90930
8.997,21.88606919,-159.5275685,2019-02-23T18:31:59.000Z,1550946812.02179
8.997,21.88606919,-159.5275685,2019-02-23T18:32:00.000Z,1550946812.57320
8.997,21.88606919,-159.5275685,2019-02-23T18:32:01.000Z,1550946813.57839
8.997,21.88606919,-159.5275685,2019-02-23T18:32:01.000Z,1550946814.91553
8.997,21.88606919,-159.5275685,2019-02-23T18:32:02.000Z,1550946815.02813
8.997,21.88606919,-159.5275685,2019-02-23T18:32:03.000Z,1550946815.60384
8.997,21.88606919,-159.5275685,2019-02-23T18:32:04.000Z,1550946816.57773
8.997,21.88606919,-159.5275685,2019-02-23T18:32:04.000Z,1550946817.91364
8.997,21.88606919,-159.5275685,2019-02-23T18:32:05.000Z,1550946818.02612
8.997,21.88606919,-159.5275685,2019-02-23T18:32:06.000Z,1550946818.57739
8.997,21.88606919,-159.5275685,2019-02-23T18:32:07.000Z,1550946819.57629
8.997,21.88606919,-159.5275685,2019-02-23T18:32:07.000Z,1550946820.91550
8.997,21.88606919,-159.5275685,2019-02-23T18:32:08.000Z,1550946821.02800
8.997,21.88606919,-159.5275685,2019-02-23T18:32:09.000Z,1550946821.57683
8.997,21.88606919,-159.5275685,2019-02-23T18:32:10.000Z,1550946822.57692
8.997,21.88606919,-159.5275685,2019-02-23T18:32:10.000Z,1550946823.91412
8.997,21.88606919,-159.5275685,2019-02-23T18:32:11.000Z,1550946824.02656
8.997,21.88606919,-159.5275685,2019-02-23T18:32:12.000Z,1550946824.57666
8.997,21.88606919,-159.5275685,2019-02-23T18:32:13.000Z,1550946825.60375
8.997,21.88606919,-159.5275685,2019-02-23T18:32:13.000Z,1550946826.91464
8.997,21.88606919,-159.5275685,2019-02-23T18:32:14.000Z,1550946827.02714
8.997,21.88606919,-159.5275685,2019-02-23T18:32:15.000Z,1550946827.57595
8.997,21.88606919,-159.5275685,2019-02-23T18:32:16.000Z,1550946828.57737
8.997,21.88606919,-159.5275685,2019-02-23T18:32:16.000Z,1550946829.91654
8.997,21.88606919,-159.5275685,2019-02-23T18:32:17.000Z,1550946830.02585
8.997,21.88606919,-159.5275685,2019-02-23T18:32:18.000Z,1550946830.60407
8.997,21.88606919,-159.5275685,2019-02-23T18:32:19.000Z,1550946831.57302
8.997,21.88606919,-159.5275685,2019-02-23T18:32:19.000Z,1550946832.91396
8.997,21.88606919,-159.5275685,2019-02-23T18:32:20.000Z,1550946833.02639
8.997,21.88606919,-159.5275685,2019-02-23T18:32:21.000Z,1550946833.60520
8.997,21.88606919,-159.5275685,2019-02-23T18:32:22.000Z,1550946834.60281
8.997,21.88606919,-159.5275685,2019-02-23T18:32:22.000Z,1550946835.91209
8.997,21.88606919,-159.5275685,2019-02-23T18:32:23.000Z,1550946836.02444
8.997,21.88606919,-159.5275685,2019-02-23T18:32:24.000Z,1550946836.60460
8.997,21.88606919,-159.5275685,2019-02-23T18:32:25.000Z,1550946837.57356
8.997,21.88606919,-159.5275685,2019-02-23T18:32:25.000Z,1550946838.92448
8.997,21.88606919,-159.5275685,2019-02-23T18:32:26.000Z,1550946839.03709
8.997,21.88606919,-159.5275685,2019-02-23T18:32:27.000Z,1550946839.59842
9.322,21.88606802,-159.5275595,2019-02-23T18:32:28.000Z,1550946840.57682
9.322,21.88606802,-159.5275595,2019-02-23T18:32:28.000Z,1550946841.91125
9.322,21.88606802,-159.5275595,2019-02-23T18:32:29.000Z,1550946842.02365
9.322,21.88606802,-159.5275595,2019-02-23T18:32:30.000Z,1550946842.57377
9.322,21.88606802,-159.5275595,2019-02-23T18:32:31.000Z,1550946843.57267
9.322,21.88606802,-159.5275595,2019-02-23T18:32:31.000Z,1550946844.91065
9.322,21.88606802,-159.5275595,2019-02-23T18:32:32.000Z,1550946845.02224
8.997,21.88606919,-159.5275685,2019-02-23T18:32:33.000Z,1550946845.57436
9.322,21.88606802,-159.5275595,2019-02-23T18:32:34.000Z,1550946846.57570
9.322,21.88606802,-159.5275595,2019-02-23T18:32:34.000Z,1550946847.93050
9.322,21.88606802,-159.5275595,2019-02-23T18:32:35.000Z,1550946848.04325
9.322,21.88606802,-159.5275595,2019-02-23T18:32:36.000Z,1550946848.56972
9.322,21.88606802,-159.5275595,2019-02-23T18:32:37.000Z,1550946849.57447
9.322,21.88606802,-159.5275595,2019-02-23T18:32:37.000Z,1550946850.94229
9.322,21.88606802,-159.5275595,2019-02-23T18:32:38.000Z,1550946851.05346
9.322,21.88606802,-159.5275595,2019-02-23T18:32:39.000Z,1550946851.57355
9.322,21.88606802,-159.5275595,2019-02-23T18:32:40.000Z,1550946852.57509
9.322,21.88606802,-159.5275595,2019-02-23T18:32:40.000Z,1550946853.91214
9.322,21.88606802,-159.5275595,2019-02-23T18:32:41.000Z,1550946854.02455
8.949,21.88605964,-159.5275595,2019-02-23T18:32:42.000Z,1550946854.57594
9.494,21.88605766,-159.5275719,2019-02-23T18:32:43.000Z,1550946855.57714
9.494,21.88605766,-159.5275719,2019-02-23T18:32:43.000Z,1550946856.91422
9.494,21.88605766,-159.5275719,2019-02-23T18:32:44.000Z,1550946857.02662
9.494,21.88605766,-159.5275719,2019-02-23T18:32:45.000Z,1550946857.57541
9.494,21.88605766,-159.5275719,2019-02-23T18:32:46.000Z,1550946858.57443
9.494,21.88605766,-159.5275719,2019-02-23T18:32:46.000Z,1550946859.94161
9.494,21.88605766,-159.5275719,2019-02-23T18:32:47.000Z,1550946860.05403
9.494,21.88605766,-159.5275719,2019-02-23T18:32:48.000Z,1550946860.57621
9.494,21.88605766,-159.5275719,2019-02-23T18:32:49.000Z,1550946861.57639
9.494,21.88605766,-159.5275719,2019-02-23T18:32:49.000Z,1550946862.91346
9.494,21.88605766,-159.5275719,2019-02-23T18:32:50.000Z,1550946863.02586
9.494,21.88605766,-159.5275719,2019-02-23T18:32:51.000Z,1550946863.57582
9.494,21.88605766,-159.5275719,2019-02-23T18:32:52.000Z,1550946864.57716
9.494,21.88605766,-159.5275719,2019-02-23T18:32:52.000Z,1550946865.91517
9.494,21.88605766,-159.5275719,2019-02-23T18:32:53.000Z,1550946866.02677
9.494,21.88605766,-159.5275719,2019-02-23T18:32:54.000Z,1550946866.60407
9.494,21.88605766,-159.5275719,2019-02-23T18:32:55.000Z,1550946867.57566
9.494,21.88605766,-159.5275719,2019-02-23T18:32:55.000Z,1550946868.91260
9.494,21.88605766,-159.5275719,2019-02-23T18:32:56.000Z,1550946869.02406
9.494,21.88605766,-159.5275719,2019-02-23T18:32:57.000Z,1550946869.57547
9.494,21.88605766,-159.5275719,2019-02-23T18:32:58.000Z,1550946870.57507
9.494,21.88605766,-159.5275719,2019-02-23T18:32:58.000Z,1550946871.91308
9.494,21.88605766,-159.5275719,2019-02-23T18:32:59.000Z,1550946872.02546
9.494,21.88605766,-159.5275719,2019-02-23T18:33:00.000Z,1550946872.57554
9.494,21.88605766,-159.5275719,2019-02-23T18:33:01.000Z,1550946873.57567
9.494,21.88605766,-159.5275719,2019-02-23T18:33:01.000Z,1550946874.91300
9.494,21.88605766,-159.5275719,2019-02-23T18:33:02.000Z,1550946875.02579
9.494,21.88605766,-159.5275719,2019-02-23T18:33:03.000Z,1550946875.57539
9.494,21.88605766,-159.5275719,2019-02-23T18:33:04.000Z,1550946876.60264
9.494,21.88605766,-159.5275719,2019-02-23T18:33:04.000Z,1550946877.91236
9.494,21.88605766,-159.5275719,2019-02-23T18:33:05.000Z,1550946878.02479
9.494,21.88605766,-159.5275719,2019-02-23T18:33:06.000Z,1550946878.57491
9.494,21.88605766,-159.5275719,2019-02-23T18:33:07.000Z,1550946879.57517
9.494,21.88605766,-159.5275719,2019-02-23T18:33:07.000Z,1550946880.91315
9.494,21.88605766,-159.5275719,2019-02-23T18:33:08.000Z,1550946881.02544
9.494,21.88605766,-159.5275719,2019-02-23T18:33:09.000Z,1550946881.60411
9.494,21.88605766,-159.5275719,2019-02-23T18:33:10.000Z,1550946882.57580
9.494,21.88605766,-159.5275719,2019-02-23T18:33:10.000Z,1550946883.91142
9.494,21.88605766,-159.5275719,2019-02-23T18:33:11.000Z,1550946884.02387
9.494,21.88605766,-159.5275719,2019-02-23T18:33:12.000Z,1550946884.60277
9.494,21.88605766,-159.5275719,2019-02-23T18:33:13.000Z,1550946885.60236
9.494,21.88605766,-159.5275719,2019-02-23T18:33:13.000Z,1550946886.94079
9.494,21.88605766,-159.5275719,2019-02-23T18:33:14.000Z,1550946887.05325
9.494,21.88605766,-159.5275719,2019-02-23T18:33:15.000Z,1550946887.57461
9.494,21.88605766,-159.5275719,2019-02-23T18:33:16.000Z,1550946888.57593
9.494,21.88605766,-159.5275719,2019-02-23T18:33:16.000Z,1550946889.93948
9.494,21.88605766,-159.5275719,2019-02-23T18:33:17.000Z,1550946890.05191
9.494,21.88605766,-159.5275719,2019-02-23T18:33:18.000Z,1550946890.57655
9.494,21.88605766,-159.5275719,2019-02-23T18:33:19.000Z,1550946891.57534
9.494,21.88605766,-159.5275719,2019-02-23T18:33:19.000Z,1550946892.91266
9.494,21.88605766,-159.5275719,2019-02-23T18:33:20.000Z,1550946893.02363
9.494,21.88605766,-159.5275719,2019-02-23T18:33:21.000Z,1550946893.57501
9.494,21.88605766,-159.5275719,2019-02-23T18:33:22.000Z,1550946894.57654
9.494,21.88605766,-159.5275719,2019-02-23T18:33:22.000Z,1550946895.91194
9.494,21.88605766,-159.5275719,2019-02-23T18:33:23.000Z,1550946896.02445
9.494,21.88605766,-159.5275719,2019-02-23T18:33:24.000Z,1550946896.57452
9.494,21.88605766,-159.5275719,2019-02-23T18:33:25.000Z,1550946897.60340
9.494,21.88605766,-159.5275719,2019-02-23T18:33:25.000Z,1550946898.91443
9.494,21.88605766,-159.5275719,2019-02-23T18:33:26.000Z,1550946899.02548
9.494,21.88605766,-159.5275719,2019-02-23T18:33:27.000Z,1550946899.57592
9.494,21.88605766,-159.5275719,2019-02-23T18:33:28.000Z,1550946900.60340
9.494,21.88605766,-159.5275719,2019-02-23T18:33:28.000Z,1550946901.91273
9.494,21.88605766,-159.5275719,2019-02-23T18:33:29.000Z,1550946902.02502
9.494,21.88605766,-159.5275719,2019-02-23T18:33:30.000Z,1550946902.57524
9.494,21.88605766,-159.5275719,2019-02-23T18:33:31.000Z,1550946903.57406
9.494,21.88605766,-159.5275719,2019-02-23T18:33:31.000Z,1550946904.91305
9.494,21.88605766,-159.5275719,2019-02-23T18:33:32.000Z,1550946905.02407
9.494,21.88605766,-159.5275719,2019-02-23T18:33:33.000Z,1550946905.57369
9.494,21.88605766,-159.5275719,2019-02-23T18:33:34.000Z,1550946906.56495
9.494,21.88605766,-159.5275719,2019-02-23T18:33:34.000Z,1550946907.91197
9.494,21.88605766,-159.5275719,2019-02-23T18:33:35.000Z,1550946908.02441
9.494,21.88605766,-159.5275719,2019-02-23T18:33:36.000Z,1550946908.57579
9.494,21.88605766,-159.5275719,2019-02-23T18:33:37.000Z,1550946909.57592
9.494,21.88605766,-159.5275719,2019-02-23T18:33:37.000Z,1550946910.94018
9.494,21.88605766,-159.5275719,2019-02-23T18:33:38.000Z,1550946911.05251
9.494,21.88605766,-159.5275719,2019-02-23T18:33:39.000Z,1550946911.57786
9.494,21.88605766,-159.5275719,2019-02-23T18:33:40.000Z,1550946912.57546
9.494,21.88605766,-159.5275719,2019-02-23T18:33:40.000Z,1550946913.90392
9.494,21.88605766,-159.5275719,2019-02-23T18:33:41.000Z,1550946914.01490
9.494,21.88605766,-159.5275719,2019-02-23T18:33:42.000Z,1550946914.57166
9.494,21.88605766,-159.5275719,2019-02-23T18:33:43.000Z,1550946915.57003
9.494,21.88605766,-159.5275719,2019-02-23T18:33:43.000Z,1550946916.91179
9.494,21.88605766,-159.5275719,2019-02-23T18:33:44.000Z,1550946917.02460
9.494,21.88605766,-159.5275719,2019-02-23T18:33:45.000Z,1550946917.57479
9.494,21.88605766,-159.5275719,2019-02-23T18:33:46.000Z,1550946918.60230
9.494,21.88605766,-159.5275719,2019-02-23T18:33:46.000Z,1550946919.91187
9.494,21.88605766,-159.5275719,2019-02-23T18:33:47.000Z,1550946920.02439
9.494,21.88605766,-159.5275719,2019-02-23T18:33:48.000Z,1550946920.57398
9.494,21.88605766,-159.5275719,2019-02-23T18:33:49.000Z,1550946921.57425
9.494,21.88605766,-159.5275719,2019-02-23T18:33:49.000Z,1550946922.91108
9.494,21.88605766,-159.5275719,2019-02-23T18:33:50.000Z,1550946923.02369
9.494,21.88605766,-159.5275719,2019-02-23T18:33:51.000Z,1550946923.57388
9.494,21.88605766,-159.5275719,2019-02-23T18:33:52.000Z,1550946924.56779
9.494,21.88605766,-159.5275719,2019-02-23T18:33:52.000Z,1550946925.90661
9.494,21.88605766,-159.5275719,2019-02-23T18:33:53.000Z,1550946926.01902
9.494,21.88605766,-159.5275719,2019-02-23T18:33:54.000Z,1550946926.57285
9.494,21.88605766,-159.5275719,2019-02-23T18:33:55.000Z,1550946927.60047
9.494,21.88605766,-159.5275719,2019-02-23T18:33:55.000Z,1550946928.91406
9.494,21.88605766,-159.5275719,2019-02-23T18:33:56.000Z,1550946929.02649
9.494,21.88605766,-159.5275719,2019-02-23T18:33:57.000Z,1550946929.57397
9.494,21.88605766,-159.5275719,2019-02-23T18:33:58.000Z,1550946930.57372
9.494,21.88605766,-159.5275719,2019-02-23T18:33:58.000Z,1550946931.91085
9.494,21.88605766,-159.5275719,2019-02-23T18:33:59.000Z,1550946932.02337
9.494,21.88605766,-159.5275719,2019-02-23T18:34:00.000Z,1550946932.60092
9.494,21.88605766,-159.5275719,2019-02-23T18:34:01.000Z,1550946933.57394
9.494,21.88605766,-159.5275719,2019-02-23T18:34:01.000Z,1550946934.91205
9.818,21.88605648,-159.5275629,2019-02-23T18:34:02.000Z,1550946935.02469
9.818,21.88605648,-159.5275629,2019-02-23T18:34:03.000Z,1550946935.64754
9.818,21.88605648,-159.5275629,2019-02-23T18:34:04.000Z,1550946936.60129
9.818,21.88605648,-159.5275629,2019-02-23T18:34:04.000Z,1550946937.93835
9.494,21.88605766,-159.5275719,2019-02-23T18:34:05.000Z,1550946938.05090
9.494,21.88605766,-159.5275719,2019-02-23T18:34:06.000Z,1550946938.57077
9.494,21.88605766,-159.5275719,2019-02-23T18:34:07.000Z,1550946939.57124
9.494,21.88605766,-159.5275719,2019-02-23T18:34:07.000Z,1550946940.94047
9.494,21.88605766,-159.5275719,2019-02-23T18:34:08.000Z,1550946941.05126
9.494,21.88605766,-159.5275719,2019-02-23T18:34:09.000Z,1550946941.57538
9.494,21.88605766,-159.5275719,2019-02-23T18:34:10.000Z,1550946942.57200
9.494,21.88605766,-159.5275719,2019-02-23T18:34:10.000Z,1550946943.91109
9.494,21.88605766,-159.5275719,2019-02-23T18:34:11.000Z,1550946944.02402
9.494,21.88605766,-159.5275719,2019-02-23T18:34:12.000Z,1550946944.57148
9.494,21.88605766,-159.5275719,2019-02-23T18:34:13.000Z,1550946945.57247
9.494,21.88605766,-159.5275719,2019-02-23T18:34:13.000Z,1550946946.91294
9.494,21.88605766,-159.5275719,2019-02-23T18:34:14.000Z,1550946947.02591
9.494,21.88605766,-159.5275719,2019-02-23T18:34:15.000Z,1550946947.57224
9.494,21.88605766,-159.5275719,2019-02-23T18:34:16.000Z,1550946948.59965
9.494,21.88605766,-159.5275719,2019-02-23T18:34:16.000Z,1550946949.90911
9.494,21.88605766,-159.5275719,2019-02-23T18:34:17.000Z,1550946950.02183
9.494,21.88605766,-159.5275719,2019-02-23T18:34:18.000Z,1550946950.57480
9.494,21.88605766,-159.5275719,2019-02-23T18:34:19.000Z,1550946951.59870
9.494,21.88605766,-159.5275719,2019-02-23T18:34:19.000Z,1550946952.90964
9.494,21.88605766,-159.5275719,2019-02-23T18:34:20.000Z,1550946953.02081
9.494,21.88605766,-159.5275719,2019-02-23T18:34:21.000Z,1550946953.57218
9.494,21.88605766,-159.5275719,2019-02-23T18:34:22.000Z,1550946954.57393
9.494,21.88605766,-159.5275719,2019-02-23T18:34:22.000Z,1550946955.91028
9.494,21.88605766,-159.5275719,2019-02-23T18:34:23.000Z,1550946956.02270
10.363,21.88605451,-159.5275753,2019-02-23T18:34:24.000Z,1550946956.56907
10.363,21.88605451,-159.5275753,2019-02-23T18:34:25.000Z,1550946957.57044
10.363,21.88605451,-159.5275753,2019-02-23T18:34:25.000Z,1550946958.90881
10.038,21.88605568,-159.5275844,2019-02-23T18:34:26.000Z,1550946959.02167
9.666,21.8860473,-159.5275844,2019-02-23T18:34:27.000Z,1550946959.56691
9.666,21.8860473,-159.5275844,2019-02-23T18:34:28.000Z,1550946960.56972
9.666,21.8860473,-159.5275844,2019-02-23T18:34:28.000Z,1550946961.93578
9.293,21.88603892,-159.5275844,2019-02-23T18:34:29.000Z,1550946962.04824
10.162,21.88603577,-159.5275878,2019-02-23T18:34:30.000Z,1550946962.57203
10.162,21.88603577,-159.5275878,2019-02-23T18:34:31.000Z,1550946963.57337
10.162,21.88603577,-159.5275878,2019-02-23T18:34:31.000Z,1550946964.90936
10.162,21.88603577,-159.5275878,2019-02-23T18:34:32.000Z,1550946965.02230
10.162,21.88603577,-159.5275878,2019-02-23T18:34:33.000Z,1550946965.57300
10.162,21.88603577,-159.5275878,2019-02-23T18:34:34.000Z,1550946966.57561
10.162,21.88603577,-159.5275878,2019-02-23T18:34:34.000Z,1550946967.90996
10.162,21.88603577,-159.5275878,2019-02-23T18:34:35.000Z,1550946968.02285
10.162,21.88603577,-159.5275878,2019-02-23T18:34:36.000Z,1550946968.57416
10.162,21.88603577,-159.5275878,2019-02-23T18:34:37.000Z,1550946969.59554
10.162,21.88603577,-159.5275878,2019-02-23T18:34:37.000Z,1550946970.91062
10.162,21.88603577,-159.5275878,2019-02-23T18:34:38.000Z,1550946971.02301
10.162,21.88603577,-159.5275878,2019-02-23T18:34:39.000Z,1550946971.57191
10.162,21.88603577,-159.5275878,2019-02-23T18:34:40.000Z,1550946972.57459
10.162,21.88603577,-159.5275878,2019-02-23T18:34:40.000Z,1550946973.90919
10.162,21.88603577,-159.5275878,2019-02-23T18:34:41.000Z,1550946974.02159
10.162,21.88603577,-159.5275878,2019-02-23T18:34:42.000Z,1550946974.57338
10.162,21.88603577,-159.5275878,2019-02-23T18:34:43.000Z,1550946975.57126
10.162,21.88603577,-159.5275878,2019-02-23T18:34:43.000Z,1550946976.91219
10.162,21.88603577,-159.5275878,2019-02-23T18:34:44.000Z,1550946977.02560
9.789,21.88602739,-159.5275878,2019-02-23T18:34:45.000Z,1550946977.59905
10.114,21.88602621,-159.5275787,2019-02-23T18:34:46.000Z,1550946978.57238
10.114,21.88602621,-159.5275787,2019-02-23T18:34:46.000Z,1550946979.90713
9.789,21.88602739,-159.5275878,2019-02-23T18:34:47.000Z,1550946980.01955
9.789,21.88602739,-159.5275878,2019-02-23T18:34:48.000Z,1550946980.57044
9.789,21.88602739,-159.5275878,2019-02-23T18:34:49.000Z,1550946981.57429
9.789,21.88602739,-159.5275878,2019-02-23T18:34:49.000Z,1550946982.91153
10.162,21.88603577,-159.5275878,2019-02-23T18:34:50.000Z,1550946983.02389
10.162,21.88603577,-159.5275878,2019-02-23T18:34:51.000Z,1550946983.60153
10.162,21.88603577,-159.5275878,2019-02-23T18:34:52.000Z,1550946984.57414
10.162,21.88603577,-159.5275878,2019-02-23T18:34:52.000Z,1550946985.93835
10.162,21.88603577,-159.5275878,2019-02-23T18:34:53.000Z,1550946986.05075
10.162,21.88603577,-159.5275878,2019-02-23T18:34:54.000Z,1550946986.57585
10.162,21.88603577,-159.5275878,2019-02-23T18:34:55.000Z,1550946987.60268
10.162,21.88603577,-159.5275878,2019-02-23T18:34:55.000Z,1550946988.93951
10.162,21.88603577,-159.5275878,2019-02-23T18:34:56.000Z,1550946989.05232
10.162,21.88603577,-159.5275878,2019-02-23T18:34:57.000Z,1550946989.57242
10.162,21.88603577,-159.5275878,2019-02-23T18:34:58.000Z,1550946990.60045
10.162,21.88603577,-159.5275878,2019-02-23T18:34:58.000Z,1550946991.90879
10.162,21.88603577,-159.5275878,2019-02-23T18:34:59.000Z,1550946992.02036
9.245,21.88602937,-159.5275753,2019-02-23T18:35:00.000Z,1550946992.57259
9.245,21.88602937,-159.5275753,2019-02-23T18:35:01.000Z,1550946993.57147
9.245,21.88602937,-159.5275753,2019-02-23T18:35:01.000Z,1550946994.90990
9.617,21.88603775,-159.5275753,2019-02-23T18:35:02.000Z,1550946995.02268
9.617,21.88603775,-159.5275753,2019-02-23T18:35:03.000Z,1550946995.57071
