alt,lat,long,ts_gps,ts
12.426,21.88604702,-159.527573,2019-02-24T03:26:56.000Z,1550978901.64473
12.426,21.88604702,-159.527573,2019-02-24T03:26:57.000Z,1550978902.64362
12.426,21.88604702,-159.527573,2019-02-24T03:26:57.000Z,1550978904.01523
12.426,21.88604702,-159.527573,2019-02-24T03:26:58.000Z,1550978904.12782
12.751,21.88604584,-159.527564,2019-02-24T03:26:59.000Z,1550978904.67747
12.751,21.88604584,-159.527564,2019-02-24T03:27:00.000Z,1550978905.64633
12.751,21.88604584,-159.527564,2019-02-24T03:27:00.000Z,1550978906.98844
12.702,21.88603629,-159.5275549,2019-02-24T03:27:01.000Z,1550978907.10110
12.702,21.88603629,-159.5275549,2019-02-24T03:27:02.000Z,1550978907.64606
12.702,21.88603629,-159.5275549,2019-02-24T03:27:03.000Z,1550978908.64875
12.702,21.88603629,-159.5275549,2019-02-24T03:27:03.000Z,1550978909.98282
12.654,21.88602673,-159.5275458,2019-02-24T03:27:04.000Z,1550978910.09568
12.281,21.88601835,-159.5275458,2019-02-24T03:27:05.000Z,1550978910.68195
12.606,21.88601717,-159.5275368,2019-02-24T03:27:06.000Z,1550978911.68223
12.606,21.88601717,-159.5275368,2019-02-24T03:27:06.000Z,1550978912.98267
12.606,21.88601717,-159.5275368,2019-02-24T03:27:07.000Z,1550978913.09593
12.233,21.88600879,-159.5275368,2019-02-24T03:27:08.000Z,1550978913.64701
12.558,21.88600761,-159.5275277,2019-02-24T03:27:09.000Z,1550978914.68174
12.558,21.88600761,-159.5275277,2019-02-24T03:27:09.000Z,1550978915.98581
13.427,21.88600446,-159.5275311,2019-02-24T03:27:10.000Z,1550978916.09836
13.427,21.88600446,-159.5275311,2019-02-24T03:27:11.000Z,1550978916.68262
13.054,21.88599608,-159.5275311,2019-02-24T03:27:12.000Z,1550978917.65263
13.054,21.88599608,-159.5275311,2019-02-24T03:27:12.000Z,1550978918.98434
13.054,21.88599608,-159.5275311,2019-02-24T03:27:13.000Z,1550978919.09742
13.054,21.88599608,-159.5275311,2019-02-24T03:27:14.000Z,1550978919.68311
13.054,21.88599608,-159.5275311,2019-02-24T03:27:15.000Z,1550978920.64661
13.054,21.88599608,-159.5275311,2019-02-24T03:27:15.000Z,1550978921.98510
13.379,21.8859949,-159.527522,2019-02-24T03:27:16.000Z,1550978922.09787
12.51,21.88599806,-159.5275186,2019-02-24T03:27:17.000Z,1550978922.64686
12.51,21.88599806,-159.5275186,2019-02-24T03:27:18.000Z,1550978923.68078
12.51,21.88599806,-159.5275186,2019-02-24T03:27:18.000Z,1550978924.98439
13.427,21.88600446,-159.5275311,2019-02-24T03:27:19.000Z,1550978925.09704
13.427,21.88600446,-159.5275311,2019-02-24T03:27:20.000Z,1550978925.68085
12.558,21.88600761,-159.5275277,2019-02-24T03:27:21.000Z,1550978926.68099
12.558,21.88600761,-159.5275277,2019-02-24T03:27:21.000Z,1550978928.01933
12.931,21.88601599,-159.5275277,2019-02-24T03:27:22.000Z,1550978928.13180
12.606,21.88601717,-159.5275368,2019-02-24T03:27:23.000Z,1550978928.68187
12.606,21.88601717,-159.5275368,2019-02-24T03:27:24.000Z,1550978929.64555
12.606,21.88601717,-159.5275368,2019-02-24T03:27:24.000Z,1550978930.98605
12.606,21.88601717,-159.5275368,2019-02-24T03:27:25.000Z,1550978931.09859
12.606,21.88601717,-159.5275368,2019-02-24T03:27:26.000Z,1550978931.64388
13.103,21.88600564,-159.5275401,2019-02-24T03:27:27.000Z,1550978932.64642
13.103,21.88600564,-159.5275401,2019-02-24T03:27:27.000Z,1550978933.98225
13.103,21.88600564,-159.5275401,2019-02-24T03:27:28.000Z,1550978934.09519
13.103,21.88600564,-159.5275401,2019-02-24T03:27:29.000Z,1550978934.64554
12.558,21.88600761,-159.5275277,2019-02-24T03:27:30.000Z,1550978935.68082
12.558,21.88600761,-159.5275277,2019-02-24T03:27:30.000Z,1550978936.98421
12.558,21.88600761,-159.5275277,2019-02-24T03:27:31.000Z,1550978937.09576
12.558,21.88600761,-159.5275277,2019-02-24T03:27:32.000Z,1550978937.64710
12.558,21.88600761,-159.5275277,2019-02-24T03:27:33.000Z,1550978938.64564
12.558,21.88600761,-159.5275277,2019-02-24T03:27:33.000Z,1550978939.98238
12.558,21.88600761,-159.5275277,2019-02-24T03:27:34.000Z,1550978940.09535
12.931,21.88601599,-159.5275277,2019-02-24T03:27:35.000Z,1550978940.64624
12.061,21.88601915,-159.5275243,2019-02-24T03:27:36.000Z,1550978941.64677
12.061,21.88601915,-159.5275243,2019-02-24T03:27:36.000Z,1550978943.01838
12.386,21.88601797,-159.5275152,2019-02-24T03:27:37.000Z,1550978943.13093
12.386,21.88601797,-159.5275152,2019-02-24T03:27:38.000Z,1550978943.64475
12.386,21.88601797,-159.5275152,2019-02-24T03:27:39.000Z,1550978944.64703
12.386,21.88601797,-159.5275152,2019-02-24T03:27:39.000Z,1550978945.98282
12.386,21.88601797,-159.5275152,2019-02-24T03:27:40.000Z,1550978946.09534
12.386,21.88601797,-159.5275152,2019-02-24T03:27:41.000Z,1550978946.68181
12.386,21.88601797,-159.5275152,2019-02-24T03:27:42.000Z,1550978947.64615
12.386,21.88601797,-159.5275152,2019-02-24T03:27:42.000Z,1550978948.98320
11.517,21.88602112,-159.5275119,2019-02-24T03:27:43.000Z,1550978949.09611
11.841,21.88601995,-159.5275028,2019-02-24T03:27:44.000Z,1550978949.64693
11.841,21.88601995,-159.5275028,2019-02-24T03:27:45.000Z,1550978950.64928
11.841,21.88601995,-159.5275028,2019-02-24T03:27:45.000Z,1550978952.01889
12.214,21.88602833,-159.5275028,2019-02-24T03:27:46.000Z,1550978952.13138
12.214,21.88602833,-159.5275028,2019-02-24T03:27:47.000Z,1550978952.65272
11.889,21.8860295,-159.5275119,2019-02-24T03:27:48.000Z,1550978953.64784
11.889,21.8860295,-159.5275119,2019-02-24T03:27:48.000Z,1550978955.01806
11.889,21.8860295,-159.5275119,2019-02-24T03:27:49.000Z,1550978955.13073
11.889,21.8860295,-159.5275119,2019-02-24T03:27:50.000Z,1550978955.68210
11.889,21.8860295,-159.5275119,2019-02-24T03:27:51.000Z,1550978956.64725
11.889,21.8860295,-159.5275119,2019-02-24T03:27:51.000Z,1550978957.98301
11.02,21.88603266,-159.5275085,2019-02-24T03:27:52.000Z,1550978958.09603
11.345,21.88603148,-159.5274994,2019-02-24T03:27:53.000Z,1550978958.65119
11.345,21.88603148,-159.5274994,2019-02-24T03:27:54.000Z,1550978959.64544
11.345,21.88603148,-159.5274994,2019-02-24T03:27:54.000Z,1550978961.01735
11.345,21.88603148,-159.5274994,2019-02-24T03:27:55.000Z,1550978961.12876
10.972,21.8860231,-159.5274994,2019-02-24T03:27:56.000Z,1550978961.68123
10.972,21.8860231,-159.5274994,2019-02-24T03:27:57.000Z,1550978962.64640
10.972,21.8860231,-159.5274994,2019-02-24T03:27:57.000Z,1550978963.98475
10.972,21.8860231,-159.5274994,2019-02-24T03:27:58.000Z,1550978964.09745
10.972,21.8860231,-159.5274994,2019-02-24T03:27:59.000Z,1550978964.68062
10.972,21.8860231,-159.5274994,2019-02-24T03:28:00.000Z,1550978965.64580
10.972,21.8860231,-159.5274994,2019-02-24T03:28:00.000Z,1550978967.01924
11.296,21.88602192,-159.5274903,2019-02-24T03:28:01.000Z,1550978967.13176
11.296,21.88602192,-159.5274903,2019-02-24T03:28:02.000Z,1550978967.64547
11.296,21.88602192,-159.5274903,2019-02-24T03:28:03.000Z,1550978968.64686
11.296,21.88602192,-159.5274903,2019-02-24T03:28:03.000Z,1550978970.01592
11.296,21.88602192,-159.5274903,2019-02-24T03:28:04.000Z,1550978970.12851
11.296,21.88602192,-159.5274903,2019-02-24T03:28:05.000Z,1550978970.64530
11.296,21.88602192,-159.5274903,2019-02-24T03:28:06.000Z,1550978971.64414
11.296,21.88602192,-159.5274903,2019-02-24T03:28:06.000Z,1550978972.98072
11.296,21.88602192,-159.5274903,2019-02-24T03:28:07.000Z,1550978973.09340
11.296,21.88602192,-159.5274903,2019-02-24T03:28:08.000Z,1550978973.68233
11.296,21.88602192,-159.5274903,2019-02-24T03:28:09.000Z,1550978974.64971
11.296,21.88602192,-159.5274903,2019-02-24T03:28:09.000Z,1550978975.98371
11.296,21.88602192,-159.5274903,2019-02-24T03:28:10.000Z,1550978976.09567
11.669,21.8860303,-159.5274903,2019-02-24T03:28:11.000Z,1550978976.68166
11.669,21.8860303,-159.5274903,2019-02-24T03:28:12.000Z,1550978977.68042
11.669,21.8860303,-159.5274903,2019-02-24T03:28:12.000Z,1550978979.01870
11.669,21.8860303,-159.5274903,2019-02-24T03:28:13.000Z,1550978979.13137
11.669,21.8860303,-159.5274903,2019-02-24T03:28:14.000Z,1550978979.68123
10.8,21.88603346,-159.527487,2019-02-24T03:28:15.000Z,1550978980.64598
10.8,21.88603346,-159.527487,2019-02-24T03:28:15.000Z,1550978981.98421
10.8,21.88603346,-159.527487,2019-02-24T03:28:16.000Z,1550978982.09688
10.8,21.88603346,-159.527487,2019-02-24T03:28:17.000Z,1550978982.64698
10.8,21.88603346,-159.527487,2019-02-24T03:28:18.000Z,1550978983.64742
10.8,21.88603346,-159.527487,2019-02-24T03:28:18.000Z,1550978984.98238
10.8,21.88603346,-159.527487,2019-02-24T03:28:19.000Z,1550978985.09500
11.296,21.88602192,-159.5274903,2019-02-24T03:28:20.000Z,1550978985.64766
11.296,21.88602192,-159.5274903,2019-02-24T03:28:21.000Z,1550978986.68169
11.296,21.88602192,-159.5274903,2019-02-24T03:28:21.000Z,1550978987.98353
10.924,21.88601354,-159.5274903,2019-02-24T03:28:22.000Z,1550978988.09620
10.924,21.88601354,-159.5274903,2019-02-24T03:28:23.000Z,1550978988.65262
10.924,21.88601354,-159.5274903,2019-02-24T03:28:24.000Z,1550978989.64848
10.924,21.88601354,-159.5274903,2019-02-24T03:28:24.000Z,1550978990.98283
10.054,21.8860167,-159.527487,2019-02-24T03:28:25.000Z,1550978991.09551
10.427,21.88602508,-159.527487,2019-02-24T03:28:26.000Z,1550978991.64700
10.752,21.8860239,-159.5274779,2019-02-24T03:28:27.000Z,1550978992.64585
10.752,21.8860239,-159.5274779,2019-02-24T03:28:27.000Z,1550978994.01772
10.752,21.8860239,-159.5274779,2019-02-24T03:28:28.000Z,1550978994.13041
10.752,21.8860239,-159.5274779,2019-02-24T03:28:29.000Z,1550978994.64618
10.752,21.8860239,-159.5274779,2019-02-24T03:28:30.000Z,1550978995.64653
10.752,21.8860239,-159.5274779,2019-02-24T03:28:30.000Z,1550978997.01588
11.124,21.88603228,-159.5274779,2019-02-24T03:28:31.000Z,1550978997.12903
10.255,21.88603543,-159.5274745,2019-02-24T03:28:32.000Z,1550978997.64525
10.255,21.88603543,-159.5274745,2019-02-24T03:28:33.000Z,1550978998.64412
10.255,21.88603543,-159.5274745,2019-02-24T03:28:33.000Z,1550978999.98140
10.58,21.88603426,-159.5274654,2019-02-24T03:28:34.000Z,1550979000.09412
10.58,21.88603426,-159.5274654,2019-02-24T03:28:35.000Z,1550979000.64411
10.952,21.88604264,-159.5274654,2019-02-24T03:28:36.000Z,1550979001.67936
10.952,21.88604264,-159.5274654,2019-02-24T03:28:36.000Z,1550979002.98007
10.952,21.88604264,-159.5274654,2019-02-24T03:28:37.000Z,1550979003.09266
10.952,21.88604264,-159.5274654,2019-02-24T03:28:38.000Z,1550979003.64270
10.628,21.88604381,-159.5274745,2019-02-24T03:28:39.000Z,1550979004.64113
10.628,21.88604381,-159.5274745,2019-02-24T03:28:39.000Z,1550979006.01436
11.001,21.88605219,-159.5274745,2019-02-24T03:28:40.000Z,1550979006.12694
10.131,21.88605535,-159.5274711,2019-02-24T03:28:41.000Z,1550979006.68213
10.131,21.88605535,-159.5274711,2019-02-24T03:28:42.000Z,1550979007.64393
10.131,21.88605535,-159.5274711,2019-02-24T03:28:42.000Z,1550979008.98209
11.049,21.88606175,-159.5274836,2019-02-24T03:28:43.000Z,1550979009.09439
11.049,21.88606175,-159.5274836,2019-02-24T03:28:44.000Z,1550979009.64401
11.049,21.88606175,-159.5274836,2019-02-24T03:28:45.000Z,1550979010.64405
11.049,21.88606175,-159.5274836,2019-02-24T03:28:45.000Z,1550979012.01616
11.049,21.88606175,-159.5274836,2019-02-24T03:28:46.000Z,1550979012.12925
11.373,21.88606057,-159.5274745,2019-02-24T03:28:47.000Z,1550979012.68135
10.504,21.88606373,-159.5274711,2019-02-24T03:28:48.000Z,1550979013.64395
10.504,21.88606373,-159.5274711,2019-02-24T03:28:48.000Z,1550979014.98167
10.504,21.88606373,-159.5274711,2019-02-24T03:28:49.000Z,1550979015.09310
10.504,21.88606373,-159.5274711,2019-02-24T03:28:50.000Z,1550979015.67821
10.504,21.88606373,-159.5274711,2019-02-24T03:28:51.000Z,1550979016.64341
10.504,21.88606373,-159.5274711,2019-02-24T03:28:51.000Z,1550979018.01781
10.829,21.88606255,-159.5274621,2019-02-24T03:28:52.000Z,1550979018.13053
10.829,21.88606255,-159.5274621,2019-02-24T03:28:53.000Z,1550979018.64303
10.456,21.88605417,-159.5274621,2019-02-24T03:28:54.000Z,1550979019.64818
10.456,21.88605417,-159.5274621,2019-02-24T03:28:54.000Z,1550979021.01222
10.456,21.88605417,-159.5274621,2019-02-24T03:28:55.000Z,1550979021.12480
10.78,21.88605299,-159.527453,2019-02-24T03:28:56.000Z,1550979021.64492
10.408,21.88604461,-159.527453,2019-02-24T03:28:57.000Z,1550979022.64386
10.408,21.88604461,-159.527453,2019-02-24T03:28:57.000Z,1550979023.98082
10.408,21.88604461,-159.527453,2019-02-24T03:28:58.000Z,1550979024.09356
10.408,21.88604461,-159.527453,2019-02-24T03:28:59.000Z,1550979024.68303
10.408,21.88604461,-159.527453,2019-02-24T03:29:00.000Z,1550979025.64195
10.408,21.88604461,-159.527453,2019-02-24T03:29:00.000Z,1550979026.98141
10.408,21.88604461,-159.527453,2019-02-24T03:29:01.000Z,1550979027.09398
10.732,21.88604343,-159.5274439,2019-02-24T03:29:02.000Z,1550979027.67930
10.732,21.88604343,-159.5274439,2019-02-24T03:29:03.000Z,1550979028.67803
10.732,21.88604343,-159.5274439,2019-02-24T03:29:03.000Z,1550979030.01966
10.732,21.88604343,-159.5274439,2019-02-24T03:29:04.000Z,1550979030.13815
10.732,21.88604343,-159.5274439,2019-02-24T03:29:05.000Z,1550979030.67883
10.732,21.88604343,-159.5274439,2019-02-24T03:29:06.000Z,1550979031.64229
10.732,21.88604343,-159.5274439,2019-02-24T03:29:06.000Z,1550979032.97943
10.732,21.88604343,-159.5274439,2019-02-24T03:29:07.000Z,1550979033.09196
10.732,21.88604343,-159.5274439,2019-02-24T03:29:08.000Z,1550979033.64739
11.105,21.88605182,-159.5274439,2019-02-24T03:29:09.000Z,1550979034.64323
11.105,21.88605182,-159.5274439,2019-02-24T03:29:09.000Z,1550979035.98008
11.43,21.88605064,-159.5274349,2019-02-24T03:29:10.000Z,1550979036.09270
11.43,21.88605064,-159.5274349,2019-02-24T03:29:11.000Z,1550979036.64282
11.43,21.88605064,-159.5274349,2019-02-24T03:29:12.000Z,1550979037.67929
11.43,21.88605064,-159.5274349,2019-02-24T03:29:12.000Z,1550979038.98402
10.933,21.88606217,-159.5274315,2019-02-24T03:29:13.000Z,1550979039.09622
10.933,21.88606217,-159.5274315,2019-02-24T03:29:14.000Z,1550979039.64698
11.306,21.88607055,-159.5274315,2019-02-24T03:29:15.000Z,1550979040.64591
11.306,21.88607055,-159.5274315,2019-02-24T03:29:15.000Z,1550979041.98294
10.981,21.88607173,-159.5274405,2019-02-24T03:29:16.000Z,1550979042.09585
10.981,21.88607173,-159.5274405,2019-02-24T03:29:17.000Z,1550979042.64736
10.981,21.88607173,-159.5274405,2019-02-24T03:29:18.000Z,1550979043.67977
10.981,21.88607173,-159.5274405,2019-02-24T03:29:18.000Z,1550979044.97986
10.981,21.88607173,-159.5274405,2019-02-24T03:29:19.000Z,1550979045.09116
10.981,21.88607173,-159.5274405,2019-02-24T03:29:20.000Z,1550979045.64373
10.657,21.88607291,-159.5274496,2019-02-24T03:29:21.000Z,1550979046.64395
10.657,21.88607291,-159.5274496,2019-02-24T03:29:21.000Z,1550979048.01723
10.657,21.88607291,-159.5274496,2019-02-24T03:29:22.000Z,1550979048.12985
10.705,21.88608246,-159.5274587,2019-02-24T03:29:23.000Z,1550979048.64497
10.705,21.88608246,-159.5274587,2019-02-24T03:29:24.000Z,1550979049.64345
10.705,21.88608246,-159.5274587,2019-02-24T03:29:24.000Z,1550979050.98026
11.25,21.88608049,-159.5274711,2019-02-24T03:29:25.000Z,1550979051.09289
11.25,21.88608049,-159.5274711,2019-02-24T03:29:26.000Z,1550979051.64668
10.925,21.88608167,-159.5274802,2019-02-24T03:29:27.000Z,1550979052.68063
10.925,21.88608167,-159.5274802,2019-02-24T03:29:27.000Z,1550979053.98259
10.925,21.88608167,-159.5274802,2019-02-24T03:29:28.000Z,1550979054.09528
10.6,21.88608284,-159.5274893,2019-02-24T03:29:29.000Z,1550979054.65243
10.6,21.88608284,-159.5274893,2019-02-24T03:29:30.000Z,1550979055.64652
10.6,21.88608284,-159.5274893,2019-02-24T03:29:30.000Z,1550979057.02195
11.145,21.88608087,-159.5275017,2019-02-24T03:29:31.000Z,1550979057.13474
11.145,21.88608087,-159.5275017,2019-02-24T03:29:32.000Z,1550979057.68143
11.145,21.88608087,-159.5275017,2019-02-24T03:29:33.000Z,1550979058.64512
11.145,21.88608087,-159.5275017,2019-02-24T03:29:33.000Z,1550979059.98129
10.821,21.88608204,-159.5275108,2019-02-24T03:29:34.000Z,1550979060.09272
11.193,21.88609042,-159.5275108,2019-02-24T03:29:35.000Z,1550979060.64869
10.869,21.8860916,-159.5275198,2019-02-24T03:29:36.000Z,1550979061.67835
10.869,21.8860916,-159.5275198,2019-02-24T03:29:36.000Z,1550979063.01627
10.869,21.8860916,-159.5275198,2019-02-24T03:29:37.000Z,1550979063.12885
10.869,21.8860916,-159.5275198,2019-02-24T03:29:38.000Z,1550979063.64388
10.544,21.88609278,-159.5275289,2019-02-24T03:29:39.000Z,1550979064.64347
10.544,21.88609278,-159.5275289,2019-02-24T03:29:39.000Z,1550979066.01542
10.544,21.88609278,-159.5275289,2019-02-24T03:29:40.000Z,1550979066.12809
10.544,21.88609278,-159.5275289,2019-02-24T03:29:41.000Z,1550979066.64572
10.544,21.88609278,-159.5275289,2019-02-24T03:29:42.000Z,1550979067.64505
10.544,21.88609278,-159.5275289,2019-02-24T03:29:42.000Z,1550979069.01788
10.544,21.88609278,-159.5275289,2019-02-24T03:29:43.000Z,1550979069.13069
10.869,21.8860916,-159.5275198,2019-02-24T03:29:44.000Z,1550979069.64306
11.242,21.88609998,-159.5275198,2019-02-24T03:29:45.000Z,1550979070.64443
11.242,21.88609998,-159.5275198,2019-02-24T03:29:45.000Z,1550979072.01855
11.242,21.88609998,-159.5275198,2019-02-24T03:29:46.000Z,1550979072.13119
10.372,21.88610314,-159.5275165,2019-02-24T03:29:47.000Z,1550979072.64621
10.745,21.88611152,-159.5275165,2019-02-24T03:29:48.000Z,1550979073.64757
10.745,21.88611152,-159.5275165,2019-02-24T03:29:48.000Z,1550979074.98035
10.745,21.88611152,-159.5275165,2019-02-24T03:29:49.000Z,1550979075.09298
10.793,21.88612107,-159.5275255,2019-02-24T03:29:50.000Z,1550979075.68179
10.793,21.88612107,-159.5275255,2019-02-24T03:29:51.000Z,1550979076.64440
10.793,21.88612107,-159.5275255,2019-02-24T03:29:51.000Z,1550979077.97908
10.793,21.88612107,-159.5275255,2019-02-24T03:29:52.000Z,1550979078.09159
10.421,21.88611269,-159.5275255,2019-02-24T03:29:53.000Z,1550979078.68305
10.096,21.88611387,-159.5275346,2019-02-24T03:29:54.000Z,1550979079.68006
10.096,21.88611387,-159.5275346,2019-02-24T03:29:54.000Z,1550979081.01705
10.096,21.88611387,-159.5275346,2019-02-24T03:29:55.000Z,1550979081.12971
10.096,21.88611387,-159.5275346,2019-02-24T03:29:56.000Z,1550979081.68347
10.641,21.88611189,-159.527547,2019-02-24T03:29:57.000Z,1550979082.64502
10.641,21.88611189,-159.527547,2019-02-24T03:29:57.000Z,1550979083.98070
10.641,21.88611189,-159.527547,2019-02-24T03:29:58.000Z,1550979084.09340
10.689,21.88612145,-159.5275561,2019-02-24T03:29:59.000Z,1550979084.64421
10.364,21.88612263,-159.5275652,2019-02-24T03:30:00.000Z,1550979085.64431
10.364,21.88612263,-159.5275652,2019-02-24T03:30:00.000Z,1550979086.98245
11.234,21.88611948,-159.5275685,2019-02-24T03:30:01.000Z,1550979087.09531
10.909,21.88612065,-159.5275776,2019-02-24T03:30:02.000Z,1550979087.64523
10.536,21.88611227,-159.5275776,2019-02-24T03:30:03.000Z,1550979088.68282
10.536,21.88611227,-159.5275776,2019-02-24T03:30:03.000Z,1550979089.98080
10.536,21.88611227,-159.5275776,2019-02-24T03:30:04.000Z,1550979090.09325
10.909,21.88612065,-159.5275776,2019-02-24T03:30:05.000Z,1550979090.64382
10.585,21.88612183,-159.5275867,2019-02-24T03:30:06.000Z,1550979091.64643
10.585,21.88612183,-159.5275867,2019-02-24T03:30:06.000Z,1550979092.98316
10.585,21.88612183,-159.5275867,2019-02-24T03:30:07.000Z,1550979093.09565
10.585,21.88612183,-159.5275867,2019-02-24T03:30:08.000Z,1550979093.64819
10.633,21.88613139,-159.5275957,2019-02-24T03:30:09.000Z,1550979094.68530
10.633,21.88613139,-159.5275957,2019-02-24T03:30:09.000Z,1550979095.98243
10.633,21.88613139,-159.5275957,2019-02-24T03:30:10.000Z,1550979096.09515
11.178,21.88612941,-159.5276082,2019-02-24T03:30:11.000Z,1550979096.64639
11.178,21.88612941,-159.5276082,2019-02-24T03:30:12.000Z,1550979097.64644
11.178,21.88612941,-159.5276082,2019-02-24T03:30:12.000Z,1550979099.02109
11.178,21.88612941,-159.5276082,2019-02-24T03:30:13.000Z,1550979099.13391
10.633,21.88613139,-159.5275957,2019-02-24T03:30:14.000Z,1550979099.64743
10.633,21.88613139,-159.5275957,2019-02-24T03:30:15.000Z,1550979100.64591
10.633,21.88613139,-159.5275957,2019-02-24T03:30:15.000Z,1550979101.98179
11.129,21.88611985,-159.5275991,2019-02-24T03:30:16.000Z,1550979102.09476
11.454,21.88611868,-159.5275901,2019-02-24T03:30:17.000Z,1550979102.64725
11.081,21.8861103,-159.5275901,2019-02-24T03:30:18.000Z,1550979103.68371
11.081,21.8861103,-159.5275901,2019-02-24T03:30:18.000Z,1550979104.98244
11.081,21.8861103,-159.5275901,2019-02-24T03:30:19.000Z,1550979105.09534
11.081,21.8861103,-159.5275901,2019-02-24T03:30:20.000Z,1550979105.64546
11.081,21.8861103,-159.5275901,2019-02-24T03:30:21.000Z,1550979106.64798
11.081,21.8861103,-159.5275901,2019-02-24T03:30:21.000Z,1550979108.02022
11.081,21.8861103,-159.5275901,2019-02-24T03:30:22.000Z,1550979108.13263
11.081,21.8861103,-159.5275901,2019-02-24T03:30:23.000Z,1550979108.68657
11.081,21.8861103,-159.5275901,2019-02-24T03:30:24.000Z,1550979109.64707
