alt,lat,long,ts_gps,ts
3.221,21.8846692,-159.52751,2019-02-21T22:50:21.000Z,1550776635.27496
3.221,21.8846692,-159.52751,2019-02-21T22:50:21.000Z,1550776636.61110
3.221,21.8846692,-159.52751,2019-02-21T22:50:22.000Z,1550776636.72351
3.221,21.8846692,-159.52751,2019-02-21T22:50:23.000Z,1550776637.27450
3.221,21.8846692,-159.52751,2019-02-21T22:50:24.000Z,1550776638.27411
3.221,21.8846692,-159.52751,2019-02-21T22:50:24.000Z,1550776639.61196
3.221,21.8846692,-159.52751,2019-02-21T22:50:25.000Z,1550776639.72480
3.221,21.8846692,-159.52751,2019-02-21T22:50:26.000Z,1550776640.35009
3.221,21.8846692,-159.52751,2019-02-21T22:50:27.000Z,1550776641.27474
3.221,21.8846692,-159.52751,2019-02-21T22:50:27.000Z,1550776642.61129
3.221,21.8846692,-159.52751,2019-02-21T22:50:28.000Z,1550776642.72392
3.221,21.8846692,-159.52751,2019-02-21T22:50:29.000Z,1550776643.27445
3.221,21.8846692,-159.52751,2019-02-21T22:50:30.000Z,1550776644.27492
3.221,21.8846692,-159.52751,2019-02-21T22:50:30.000Z,1550776645.61051
3.221,21.8846692,-159.52751,2019-02-21T22:50:31.000Z,1550776645.72308
1.979,21.88466397,-159.5275067,2019-02-21T22:50:32.000Z,1550776646.27693
2.303,21.8846628,-159.5274976,2019-02-21T22:50:33.000Z,1550776647.27510
2.303,21.8846628,-159.5274976,2019-02-21T22:50:33.000Z,1550776648.61270
2.303,21.8846628,-159.5274976,2019-02-21T22:50:34.000Z,1550776648.72504
2.303,21.8846628,-159.5274976,2019-02-21T22:50:35.000Z,1550776649.35966
1.931,21.88465442,-159.5274976,2019-02-21T22:50:36.000Z,1550776650.27554
1.931,21.88465442,-159.5274976,2019-02-21T22:50:36.000Z,1550776651.61041
1.931,21.88465442,-159.5274976,2019-02-21T22:50:37.000Z,1550776651.72298
1.931,21.88465442,-159.5274976,2019-02-21T22:50:38.000Z,1550776652.27513
1.558,21.88464604,-159.5274976,2019-02-21T22:50:39.000Z,1550776653.27505
1.558,21.88464604,-159.5274976,2019-02-21T22:50:39.000Z,1550776654.61017
1.558,21.88464604,-159.5274976,2019-02-21T22:50:40.000Z,1550776654.72265
1.233,21.88464721,-159.5275067,2019-02-21T22:50:41.000Z,1550776655.34787
1.233,21.88464721,-159.5275067,2019-02-21T22:50:42.000Z,1550776656.27425
1.233,21.88464721,-159.5275067,2019-02-21T22:50:42.000Z,1550776657.61046
1.233,21.88464721,-159.5275067,2019-02-21T22:50:43.000Z,1550776657.72289
1.233,21.88464721,-159.5275067,2019-02-21T22:50:44.000Z,1550776658.27498
1.233,21.88464721,-159.5275067,2019-02-21T22:50:45.000Z,1550776659.27366
1.233,21.88464721,-159.5275067,2019-02-21T22:50:45.000Z,1550776660.60960
1.233,21.88464721,-159.5275067,2019-02-21T22:50:46.000Z,1550776660.72218
1.233,21.88464721,-159.5275067,2019-02-21T22:50:47.000Z,1550776661.27434
1.606,21.88465559,-159.5275067,2019-02-21T22:50:48.000Z,1550776662.27383
1.606,21.88465559,-159.5275067,2019-02-21T22:50:48.000Z,1550776663.61318
1.606,21.88465559,-159.5275067,2019-02-21T22:50:49.000Z,1550776663.72541
1.233,21.88464721,-159.5275067,2019-02-21T22:50:50.000Z,1550776664.27394
1.233,21.88464721,-159.5275067,2019-02-21T22:50:51.000Z,1550776665.27452
1.233,21.88464721,-159.5275067,2019-02-21T22:50:51.000Z,1550776666.61078
0.909,21.88464839,-159.5275157,2019-02-21T22:50:52.000Z,1550776666.72364
0.909,21.88464839,-159.5275157,2019-02-21T22:50:53.000Z,1550776667.27448
0.909,21.88464839,-159.5275157,2019-02-21T22:50:54.000Z,1550776668.27380
0.909,21.88464839,-159.5275157,2019-02-21T22:50:54.000Z,1550776669.61039
1.233,21.88464721,-159.5275067,2019-02-21T22:50:55.000Z,1550776669.72301
0.861,21.88463883,-159.5275067,2019-02-21T22:50:56.000Z,1550776670.34824
0.861,21.88463883,-159.5275067,2019-02-21T22:50:57.000Z,1550776671.27428
0.861,21.88463883,-159.5275067,2019-02-21T22:50:57.000Z,1550776672.61082
0.861,21.88463883,-159.5275067,2019-02-21T22:50:58.000Z,1550776672.72384
0.861,21.88463883,-159.5275067,2019-02-21T22:50:59.000Z,1550776673.27421
0.812,21.88462928,-159.5274976,2019-02-21T22:51:00.000Z,1550776674.27383
0.812,21.88462928,-159.5274976,2019-02-21T22:51:00.000Z,1550776675.60987
-0.057,21.88463243,-159.5274942,2019-02-21T22:51:01.000Z,1550776675.72250
-0.057,21.88463243,-159.5274942,2019-02-21T22:51:02.000Z,1550776676.81406
-0.057,21.88463243,-159.5274942,2019-02-21T22:51:03.000Z,1550776677.27489
-0.057,21.88463243,-159.5274942,2019-02-21T22:51:03.000Z,1550776678.61040
-0.43,21.88462405,-159.5274942,2019-02-21T22:51:04.000Z,1550776678.72280
-0.43,21.88462405,-159.5274942,2019-02-21T22:51:05.000Z,1550776679.27367
-0.754,21.88462523,-159.5275033,2019-02-21T22:51:06.000Z,1550776680.27406
-0.754,21.88462523,-159.5275033,2019-02-21T22:51:06.000Z,1550776681.61069
-0.754,21.88462523,-159.5275033,2019-02-21T22:51:07.000Z,1550776681.72333
-0.754,21.88462523,-159.5275033,2019-02-21T22:51:08.000Z,1550776682.27537
-1.079,21.8846264,-159.5275123,2019-02-21T22:51:09.000Z,1550776683.27486
-1.079,21.8846264,-159.5275123,2019-02-21T22:51:09.000Z,1550776684.61161
-1.079,21.8846264,-159.5275123,2019-02-21T22:51:10.000Z,1550776684.72451
-1.079,21.8846264,-159.5275123,2019-02-21T22:51:11.000Z,1550776685.35061
-1.079,21.8846264,-159.5275123,2019-02-21T22:51:12.000Z,1550776686.27409
-1.079,21.8846264,-159.5275123,2019-02-21T22:51:12.000Z,1550776687.61064
-1.452,21.88461802,-159.5275123,2019-02-21T22:51:13.000Z,1550776687.72314
-1.127,21.88461685,-159.5275033,2019-02-21T22:51:14.000Z,1550776688.27398
-0.63,21.88460531,-159.5275067,2019-02-21T22:51:15.000Z,1550776689.27363
-0.63,21.88460531,-159.5275067,2019-02-21T22:51:15.000Z,1550776690.60983
-1.003,21.88459693,-159.5275067,2019-02-21T22:51:16.000Z,1550776690.72232
-0.679,21.88459575,-159.5274976,2019-02-21T22:51:17.000Z,1550776691.27310
-1.051,21.88458737,-159.5274976,2019-02-21T22:51:18.000Z,1550776692.27444
-1.051,21.88458737,-159.5274976,2019-02-21T22:51:18.000Z,1550776693.61070
-1.051,21.88458737,-159.5274976,2019-02-21T22:51:19.000Z,1550776693.72346
-1.051,21.88458737,-159.5274976,2019-02-21T22:51:20.000Z,1550776694.27531
-1.921,21.88459053,-159.5274942,2019-02-21T22:51:21.000Z,1550776695.27429
-1.921,21.88459053,-159.5274942,2019-02-21T22:51:21.000Z,1550776696.61233
-2.245,21.88459171,-159.5275033,2019-02-21T22:51:22.000Z,1550776696.72507
-1.873,21.88460009,-159.5275033,2019-02-21T22:51:23.000Z,1550776697.27471
-1.873,21.88460009,-159.5275033,2019-02-21T22:51:24.000Z,1550776698.27396
-1.873,21.88460009,-159.5275033,2019-02-21T22:51:24.000Z,1550776699.61061
-1.873,21.88460009,-159.5275033,2019-02-21T22:51:25.000Z,1550776699.72471
-1.328,21.88459811,-159.5275157,2019-02-21T22:51:26.000Z,1550776700.34851
-2.197,21.88460126,-159.5275123,2019-02-21T22:51:27.000Z,1550776701.27318
-2.197,21.88460126,-159.5275123,2019-02-21T22:51:27.000Z,1550776702.60980
-2.197,21.88460126,-159.5275123,2019-02-21T22:51:28.000Z,1550776702.72245
-2.197,21.88460126,-159.5275123,2019-02-21T22:51:29.000Z,1550776703.27351
-2.197,21.88460126,-159.5275123,2019-02-21T22:51:30.000Z,1550776704.27420
-2.197,21.88460126,-159.5275123,2019-02-21T22:51:30.000Z,1550776705.61020
-2.57,21.88459288,-159.5275123,2019-02-21T22:51:31.000Z,1550776705.72275
-2.245,21.88459171,-159.5275033,2019-02-21T22:51:32.000Z,1550776706.27600
-2.245,21.88459171,-159.5275033,2019-02-21T22:51:33.000Z,1550776707.27311
-2.245,21.88459171,-159.5275033,2019-02-21T22:51:33.000Z,1550776708.61473
-1.921,21.88459053,-159.5274942,2019-02-21T22:51:34.000Z,1550776708.72598
-2.293,21.88458215,-159.5274942,2019-02-21T22:51:35.000Z,1550776709.27452
-2.838,21.88458412,-159.5274818,2019-02-21T22:51:36.000Z,1550776710.27470
-2.838,21.88458412,-159.5274818,2019-02-21T22:51:36.000Z,1550776711.61012
-2.838,21.88458412,-159.5274818,2019-02-21T22:51:37.000Z,1550776711.72352
-2.838,21.88458412,-159.5274818,2019-02-21T22:51:38.000Z,1550776712.27353
-2.838,21.88458412,-159.5274818,2019-02-21T22:51:39.000Z,1550776713.27482
-2.838,21.88458412,-159.5274818,2019-02-21T22:51:39.000Z,1550776714.60970
-2.838,21.88458412,-159.5274818,2019-02-21T22:51:40.000Z,1550776714.72235
-2.838,21.88458412,-159.5274818,2019-02-21T22:51:41.000Z,1550776715.34789
-2.465,21.8845925,-159.5274818,2019-02-21T22:51:42.000Z,1550776716.27464
-2.465,21.8845925,-159.5274818,2019-02-21T22:51:42.000Z,1550776717.61136
-2.465,21.8845925,-159.5274818,2019-02-21T22:51:43.000Z,1550776717.72398
-2.465,21.8845925,-159.5274818,2019-02-21T22:51:44.000Z,1550776718.27467
-3.335,21.88459566,-159.5274784,2019-02-21T22:51:45.000Z,1550776719.27432
-3.335,21.88459566,-159.5274784,2019-02-21T22:51:45.000Z,1550776720.61165
-3.335,21.88459566,-159.5274784,2019-02-21T22:51:46.000Z,1550776720.72422
-3.335,21.88459566,-159.5274784,2019-02-21T22:51:47.000Z,1550776721.27495
-3.335,21.88459566,-159.5274784,2019-02-21T22:51:48.000Z,1550776722.27339
-3.335,21.88459566,-159.5274784,2019-02-21T22:51:48.000Z,1550776723.61129
-3.335,21.88459566,-159.5274784,2019-02-21T22:51:49.000Z,1550776723.72428
-2.962,21.88460404,-159.5274784,2019-02-21T22:51:50.000Z,1550776724.27461
-3.01,21.88459448,-159.5274693,2019-02-21T22:51:51.000Z,1550776725.27502
-3.01,21.88459448,-159.5274693,2019-02-21T22:51:51.000Z,1550776726.61034
-2.637,21.88460286,-159.5274693,2019-02-21T22:51:52.000Z,1550776726.72341
-2.637,21.88460286,-159.5274693,2019-02-21T22:51:53.000Z,1550776727.27746
-2.637,21.88460286,-159.5274693,2019-02-21T22:51:54.000Z,1550776728.27600
-2.637,21.88460286,-159.5274693,2019-02-21T22:51:54.000Z,1550776729.61127
-3.01,21.88459448,-159.5274693,2019-02-21T22:51:55.000Z,1550776729.72400
-3.01,21.88459448,-159.5274693,2019-02-21T22:51:56.000Z,1550776730.34909
-3.01,21.88459448,-159.5274693,2019-02-21T22:51:57.000Z,1550776731.27925
-3.01,21.88459448,-159.5274693,2019-02-21T22:51:57.000Z,1550776732.61155
-2.637,21.88460286,-159.5274693,2019-02-21T22:51:58.000Z,1550776732.72424
-2.637,21.88460286,-159.5274693,2019-02-21T22:51:59.000Z,1550776733.27372
-2.637,21.88460286,-159.5274693,2019-02-21T22:52:00.000Z,1550776734.27461
-2.637,21.88460286,-159.5274693,2019-02-21T22:52:00.000Z,1550776735.60931
-2.637,21.88460286,-159.5274693,2019-02-21T22:52:01.000Z,1550776735.72198
-2.637,21.88460286,-159.5274693,2019-02-21T22:52:02.000Z,1550776736.27295
-2.265,21.88461124,-159.5274693,2019-02-21T22:52:03.000Z,1550776737.27317
-2.265,21.88461124,-159.5274693,2019-02-21T22:52:03.000Z,1550776738.61150
-2.589,21.88461242,-159.5274784,2019-02-21T22:52:04.000Z,1550776738.72466
-2.217,21.8846208,-159.5274784,2019-02-21T22:52:05.000Z,1550776739.27250
-3.086,21.88462395,-159.527475,2019-02-21T22:52:06.000Z,1550776740.27562
-3.086,21.88462395,-159.527475,2019-02-21T22:52:06.000Z,1550776741.61068
-3.038,21.88463351,-159.5274841,2019-02-21T22:52:07.000Z,1550776741.72347
-2.665,21.88464189,-159.5274841,2019-02-21T22:52:08.000Z,1550776742.27411
-2.292,21.88465027,-159.5274841,2019-02-21T22:52:09.000Z,1550776743.27257
-2.292,21.88465027,-159.5274841,2019-02-21T22:52:09.000Z,1550776744.61407
-2.617,21.88465145,-159.5274931,2019-02-21T22:52:10.000Z,1550776744.72665
-2.617,21.88465145,-159.5274931,2019-02-21T22:52:11.000Z,1550776745.35196
-2.941,21.88465263,-159.5275022,2019-02-21T22:52:12.000Z,1550776746.27420
-2.941,21.88465263,-159.5275022,2019-02-21T22:52:12.000Z,1550776747.60941
-2.569,21.88466101,-159.5275022,2019-02-21T22:52:13.000Z,1550776747.72190
-2.893,21.88466218,-159.5275113,2019-02-21T22:52:14.000Z,1550776748.27435
-2.893,21.88466218,-159.5275113,2019-02-21T22:52:15.000Z,1550776749.27371
-2.893,21.88466218,-159.5275113,2019-02-21T22:52:15.000Z,1550776750.61097
-2.845,21.88467174,-159.5275203,2019-02-21T22:52:16.000Z,1550776750.72362
-2.845,21.88467174,-159.5275203,2019-02-21T22:52:17.000Z,1550776751.27317
-2.845,21.88467174,-159.5275203,2019-02-21T22:52:18.000Z,1550776752.27410
-2.845,21.88467174,-159.5275203,2019-02-21T22:52:18.000Z,1550776753.60922
-3.169,21.88467292,-159.5275294,2019-02-21T22:52:19.000Z,1550776753.72180
-2.797,21.8846813,-159.5275294,2019-02-21T22:52:20.000Z,1550776754.27427
-2.797,21.8846813,-159.5275294,2019-02-21T22:52:21.000Z,1550776755.27448
-2.797,21.8846813,-159.5275294,2019-02-21T22:52:21.000Z,1550776756.61206
-2.797,21.8846813,-159.5275294,2019-02-21T22:52:22.000Z,1550776756.72465
-2.797,21.8846813,-159.5275294,2019-02-21T22:52:23.000Z,1550776757.27338
-2.797,21.8846813,-159.5275294,2019-02-21T22:52:24.000Z,1550776758.27420
-2.797,21.8846813,-159.5275294,2019-02-21T22:52:24.000Z,1550776759.61064
-2.797,21.8846813,-159.5275294,2019-02-21T22:52:25.000Z,1550776759.72311
-2.099,21.8846885,-159.5275203,2019-02-21T22:52:26.000Z,1550776760.34847
-2.099,21.8846885,-159.5275203,2019-02-21T22:52:27.000Z,1550776761.27450
-2.099,21.8846885,-159.5275203,2019-02-21T22:52:27.000Z,1550776762.61077
-1.775,21.88468732,-159.5275113,2019-02-21T22:52:28.000Z,1550776762.72344
-1.775,21.88468732,-159.5275113,2019-02-21T22:52:29.000Z,1550776763.27427
-2.148,21.88467894,-159.5275113,2019-02-21T22:52:30.000Z,1550776764.27524
-2.148,21.88467894,-159.5275113,2019-02-21T22:52:30.000Z,1550776765.61113
-2.148,21.88467894,-159.5275113,2019-02-21T22:52:31.000Z,1550776765.72382
-2.148,21.88467894,-159.5275113,2019-02-21T22:52:32.000Z,1550776766.27471
-2.148,21.88467894,-159.5275113,2019-02-21T22:52:33.000Z,1550776767.27430
-2.148,21.88467894,-159.5275113,2019-02-21T22:52:33.000Z,1550776768.61202
-2.148,21.88467894,-159.5275113,2019-02-21T22:52:34.000Z,1550776768.72478
-2.148,21.88467894,-159.5275113,2019-02-21T22:52:35.000Z,1550776769.27439
-2.148,21.88467894,-159.5275113,2019-02-21T22:52:36.000Z,1550776770.27467
-2.148,21.88467894,-159.5275113,2019-02-21T22:52:36.000Z,1550776771.60994
-2.472,21.88468012,-159.5275203,2019-02-21T22:52:37.000Z,1550776771.72253
-2.099,21.8846885,-159.5275203,2019-02-21T22:52:38.000Z,1550776772.27494
-2.472,21.88468012,-159.5275203,2019-02-21T22:52:39.000Z,1550776773.27456
-2.472,21.88468012,-159.5275203,2019-02-21T22:52:39.000Z,1550776774.61200
-2.424,21.88468968,-159.5275294,2019-02-21T22:52:40.000Z,1550776774.72459
-2.424,21.88468968,-159.5275294,2019-02-21T22:52:41.000Z,1550776775.35009
-2.424,21.88468968,-159.5275294,2019-02-21T22:52:42.000Z,1550776776.27469
-2.424,21.88468968,-159.5275294,2019-02-21T22:52:42.000Z,1550776777.61117
-2.051,21.88469806,-159.5275294,2019-02-21T22:52:43.000Z,1550776777.72413
-2.051,21.88469806,-159.5275294,2019-02-21T22:52:44.000Z,1550776778.27459
-2.376,21.88469924,-159.5275385,2019-02-21T22:52:45.000Z,1550776779.27334
-2.376,21.88469924,-159.5275385,2019-02-21T22:52:45.000Z,1550776780.61154
-2.376,21.88469924,-159.5275385,2019-02-21T22:52:46.000Z,1550776780.72462
-2.003,21.88470762,-159.5275385,2019-02-21T22:52:47.000Z,1550776781.27664
-2.003,21.88470762,-159.5275385,2019-02-21T22:52:48.000Z,1550776782.27369
-2.003,21.88470762,-159.5275385,2019-02-21T22:52:48.000Z,1550776783.61003
-1.955,21.88471717,-159.5275475,2019-02-21T22:52:49.000Z,1550776783.72267
-1.955,21.88471717,-159.5275475,2019-02-21T22:52:50.000Z,1550776784.27475
-1.955,21.88471717,-159.5275475,2019-02-21T22:52:51.000Z,1550776785.27388
-1.955,21.88471717,-159.5275475,2019-02-21T22:52:51.000Z,1550776786.61037
-2.824,21.88472033,-159.5275441,2019-02-21T22:52:52.000Z,1550776786.72356
-2.824,21.88472033,-159.5275441,2019-02-21T22:52:53.000Z,1550776787.27543
-2.5,21.88471915,-159.5275351,2019-02-21T22:52:54.000Z,1550776788.27513
-2.5,21.88471915,-159.5275351,2019-02-21T22:52:54.000Z,1550776789.61114
-2.5,21.88471915,-159.5275351,2019-02-21T22:52:55.000Z,1550776789.72237
-2.5,21.88471915,-159.5275351,2019-02-21T22:52:56.000Z,1550776790.34893
-2.5,21.88471915,-159.5275351,2019-02-21T22:52:57.000Z,1550776791.27362
-2.5,21.88471915,-159.5275351,2019-02-21T22:52:57.000Z,1550776792.61146
-2.872,21.88471077,-159.5275351,2019-02-21T22:52:58.000Z,1550776792.72440
-2.003,21.88470762,-159.5275385,2019-02-21T22:52:59.000Z,1550776793.27488
-1.678,21.88470644,-159.5275294,2019-02-21T22:53:00.000Z,1550776794.27353
-1.678,21.88470644,-159.5275294,2019-02-21T22:53:00.000Z,1550776795.61046
-2.051,21.88469806,-159.5275294,2019-02-21T22:53:01.000Z,1550776795.72309
-2.596,21.88470004,-159.5275169,2019-02-21T22:53:02.000Z,1550776796.27563
-2.644,21.88469048,-159.5275079,2019-02-21T22:53:03.000Z,1550776797.27484
-2.644,21.88469048,-159.5275079,2019-02-21T22:53:03.000Z,1550776798.61139
-2.644,21.88469048,-159.5275079,2019-02-21T22:53:04.000Z,1550776798.72445
-1.45,21.88468615,-159.5275022,2019-02-21T22:53:05.000Z,1550776799.27481
-1.823,21.88467777,-159.5275022,2019-02-21T22:53:06.000Z,1550776800.27445
-1.823,21.88467777,-159.5275022,2019-02-21T22:53:06.000Z,1550776801.61049
-1.823,21.88467777,-159.5275022,2019-02-21T22:53:07.000Z,1550776801.72336
-2.148,21.88467894,-159.5275113,2019-02-21T22:53:08.000Z,1550776802.27400
-1.775,21.88468732,-159.5275113,2019-02-21T22:53:09.000Z,1550776803.27475
-1.775,21.88468732,-159.5275113,2019-02-21T22:53:09.000Z,1550776804.61141
-2.099,21.8846885,-159.5275203,2019-02-21T22:53:10.000Z,1550776804.72403
-2.099,21.8846885,-159.5275203,2019-02-21T22:53:11.000Z,1550776805.34980
-2.051,21.88469806,-159.5275294,2019-02-21T22:53:12.000Z,1550776806.27460
-2.051,21.88469806,-159.5275294,2019-02-21T22:53:12.000Z,1550776807.61085
-2.376,21.88469924,-159.5275385,2019-02-21T22:53:13.000Z,1550776807.72341
-2.376,21.88469924,-159.5275385,2019-02-21T22:53:14.000Z,1550776808.27303
-2.7,21.88470041,-159.5275475,2019-02-21T22:53:15.000Z,1550776809.27279
-2.7,21.88470041,-159.5275475,2019-02-21T22:53:15.000Z,1550776810.61122
-2.7,21.88470041,-159.5275475,2019-02-21T22:53:16.000Z,1550776810.72376
-2.7,21.88470041,-159.5275475,2019-02-21T22:53:17.000Z,1550776811.27514
-2.7,21.88470041,-159.5275475,2019-02-21T22:53:18.000Z,1550776812.27476
-2.7,21.88470041,-159.5275475,2019-02-21T22:53:18.000Z,1550776813.61092
-2.7,21.88470041,-159.5275475,2019-02-21T22:53:19.000Z,1550776813.72343
-2.7,21.88470041,-159.5275475,2019-02-21T22:53:20.000Z,1550776814.27787
-2.749,21.88469086,-159.5275385,2019-02-21T22:53:21.000Z,1550776815.27524
-2.749,21.88469086,-159.5275385,2019-02-21T22:53:21.000Z,1550776816.61119
-2.749,21.88469086,-159.5275385,2019-02-21T22:53:22.000Z,1550776816.72393
-2.749,21.88469086,-159.5275385,2019-02-21T22:53:23.000Z,1550776817.27477
-2.749,21.88469086,-159.5275385,2019-02-21T22:53:24.000Z,1550776818.27561
-2.749,21.88469086,-159.5275385,2019-02-21T22:53:24.000Z,1550776819.60961
-2.424,21.88468968,-159.5275294,2019-02-21T22:53:25.000Z,1550776819.72214
-2.749,21.88469086,-159.5275385,2019-02-21T22:53:26.000Z,1550776820.34747
-2.749,21.88469086,-159.5275385,2019-02-21T22:53:27.000Z,1550776821.27427
-2.749,21.88469086,-159.5275385,2019-02-21T22:53:27.000Z,1550776822.60986
-3.121,21.88468248,-159.5275385,2019-02-21T22:53:28.000Z,1550776822.72313
-2.797,21.8846813,-159.5275294,2019-02-21T22:53:29.000Z,1550776823.27378
-2.797,21.8846813,-159.5275294,2019-02-21T22:53:30.000Z,1550776824.27430
-2.797,21.8846813,-159.5275294,2019-02-21T22:53:30.000Z,1550776825.61089
-2.797,21.8846813,-159.5275294,2019-02-21T22:53:31.000Z,1550776825.72443
-2.797,21.8846813,-159.5275294,2019-02-21T22:53:32.000Z,1550776826.27426
-2.797,21.8846813,-159.5275294,2019-02-21T22:53:33.000Z,1550776827.27415
-2.797,21.8846813,-159.5275294,2019-02-21T22:53:33.000Z,1550776828.61074
-2.797,21.8846813,-159.5275294,2019-02-21T22:53:34.000Z,1550776828.72314
-2.797,21.8846813,-159.5275294,2019-02-21T22:53:35.000Z,1550776829.27163
-2.797,21.8846813,-159.5275294,2019-02-21T22:53:36.000Z,1550776830.27186
-2.797,21.8846813,-159.5275294,2019-02-21T22:53:36.000Z,1550776831.60971
-2.797,21.8846813,-159.5275294,2019-02-21T22:53:37.000Z,1550776831.72217
-2.797,21.8846813,-159.5275294,2019-02-21T22:53:38.000Z,1550776832.27302
-2.797,21.8846813,-159.5275294,2019-02-21T22:53:39.000Z,1550776833.27300
-2.797,21.8846813,-159.5275294,2019-02-21T22:53:39.000Z,1550776834.61064
-2.797,21.8846813,-159.5275294,2019-02-21T22:53:40.000Z,1550776834.72327
-2.797,21.8846813,-159.5275294,2019-02-21T22:53:41.000Z,1550776835.34842
-3.169,21.88467292,-159.5275294,2019-02-21T22:53:42.000Z,1550776836.27670
-3.169,21.88467292,-159.5275294,2019-02-21T22:53:42.000Z,1550776837.60952
-3.169,21.88467292,-159.5275294,2019-02-21T22:53:43.000Z,1550776837.72236
-3.169,21.88467292,-159.5275294,2019-02-21T22:53:44.000Z,1550776838.27465
-3.169,21.88467292,-159.5275294,2019-02-21T22:53:45.000Z,1550776839.27420
-3.169,21.88467292,-159.5275294,2019-02-21T22:53:45.000Z,1550776840.60990
-2.472,21.88468012,-159.5275203,2019-02-21T22:53:46.000Z,1550776840.72283
-2.472,21.88468012,-159.5275203,2019-02-21T22:53:47.000Z,1550776841.27333
-2.472,21.88468012,-159.5275203,2019-02-21T22:53:48.000Z,1550776842.27314
-2.472,21.88468012,-159.5275203,2019-02-21T22:53:48.000Z,1550776843.60942
-2.472,21.88468012,-159.5275203,2019-02-21T22:53:49.000Z,1550776843.72201
-2.099,21.8846885,-159.5275203,2019-02-21T22:53:50.000Z,1550776844.27302
-2.424,21.88468968,-159.5275294,2019-02-21T22:53:51.000Z,1550776845.27197
-2.424,21.88468968,-159.5275294,2019-02-21T22:53:51.000Z,1550776846.61097
-2.424,21.88468968,-159.5275294,2019-02-21T22:53:52.000Z,1550776846.72384
-2.051,21.88469806,-159.5275294,2019-02-21T22:53:53.000Z,1550776847.27214
